Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 306269 to 306269
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 306269 to run 306269  lasting from Sat Aug 13 04:55:08 2016 UTC to Sat Aug 13 11:55:15 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Aug 13 05:03:46 2016 UTC-Sat Aug 13 05:03:46 2016 UTC (0.001 )  Time stamp start 1471064626746219075 end 1471064626745218575  Run 306269, LB 10, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:13:33 2016 UTC-Sat Aug 13 06:13:33 2016 UTC (0.001 )  Time stamp start 1471068813997916715 end 1471068813996915915  Run 306269, LB 82, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:17:57 2016 UTC-Sat Aug 13 06:17:57 2016 UTC (0.001 )  Time stamp start 1471069077885791895 end 1471069077884791895  Run 306269, LB 86, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:24:02 2016 UTC-Sat Aug 13 06:24:02 2016 UTC (0.001 )  Time stamp start 1471069442434882015 end 1471069442433882015  Run 306269, LB 92, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:31:48 2016 UTC-Sat Aug 13 06:31:48 2016 UTC (0.001 )  Time stamp start 1471069908102656475 end 1471069908101656475  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:31:52 2016 UTC-Sat Aug 13 06:31:52 2016 UTC (0.001 )  Time stamp start 1471069912290525525 end 1471069912289525400  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:31:56 2016 UTC-Sat Aug 13 06:31:56 2016 UTC (0.001 )  Time stamp start 1471069916691573880 end 1471069916690573605  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:01 2016 UTC-Sat Aug 13 06:32:01 2016 UTC (0.001 )  Time stamp start 1471069921029952255 end 1471069921028951860  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:05 2016 UTC-Sat Aug 13 06:32:05 2016 UTC (0.001 )  Time stamp start 1471069925165161625 end 1471069925164161625  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:09 2016 UTC-Sat Aug 13 06:32:09 2016 UTC (0.001 )  Time stamp start 1471069929359802605 end 1471069929358802605  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:13 2016 UTC-Sat Aug 13 06:32:13 2016 UTC (0.001 )  Time stamp start 1471069933614335095 end 1471069933613334895  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:18 2016 UTC-Sat Aug 13 06:32:18 2016 UTC (0.001 )  Time stamp start 1471069938029132800 end 1471069938028132800  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:22 2016 UTC-Sat Aug 13 06:32:22 2016 UTC (0.001 )  Time stamp start 1471069942386963325 end 1471069942385963325  Run 306269, LB 101, lumi 4.55
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:30 2016 UTC-Sat Aug 13 06:32:30 2016 UTC (0.001 )  Time stamp start 1471069950612909760 end 1471069950611909760  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:34 2016 UTC-Sat Aug 13 06:32:34 2016 UTC (0.001 )  Time stamp start 1471069954757151770 end 1471069954756150670  Run 306269, LB 102, lumi 9.88
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:38 2016 UTC-Sat Aug 13 06:32:38 2016 UTC (0.001 )  Time stamp start 1471069958870712050 end 1471069958869712050  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:42 2016 UTC-Sat Aug 13 06:32:42 2016 UTC (0.001 )  Time stamp start 1471069962986737715 end 1471069962985737345  Run 306269, LB 102, lumi 9.88
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:47 2016 UTC-Sat Aug 13 06:32:47 2016 UTC (0.001 )  Time stamp start 1471069967179830230 end 1471069967178830105  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:51 2016 UTC-Sat Aug 13 06:32:51 2016 UTC (0.001 )  Time stamp start 1471069971366624780 end 1471069971365624780  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:55 2016 UTC-Sat Aug 13 06:32:55 2016 UTC (0.001 )  Time stamp start 1471069975432944305 end 1471069975431944305  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:32:59 2016 UTC-Sat Aug 13 06:32:59 2016 UTC (0.001 )  Time stamp start 1471069979531055385 end 1471069979530054090  Run 306269, LB 102, lumi 9.88
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:03 2016 UTC-Sat Aug 13 06:33:03 2016 UTC (0.001 )  Time stamp start 1471069983526529780 end 1471069983525528355  Run 306269, LB 102, lumi 9.89
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:07 2016 UTC-Sat Aug 13 06:33:07 2016 UTC (0.001 )  Time stamp start 1471069987760278575 end 1471069987759278575  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:11 2016 UTC-Sat Aug 13 06:33:11 2016 UTC (0.001 )  Time stamp start 1471069991698505140 end 1471069991697505140  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:20 2016 UTC-Sat Aug 13 06:33:20 2016 UTC (0.001 )  Time stamp start 1471070000478745270 end 1471070000477745270  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:24 2016 UTC-Sat Aug 13 06:33:24 2016 UTC (0.001 )  Time stamp start 1471070004697014505 end 1471070004696014505  Run 306269, LB 102, lumi 9.87
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:37 2016 UTC-Sat Aug 13 06:33:37 2016 UTC (0.001 )  Time stamp start 1471070017112330875 end 1471070017111329855  Run 306269, LB 103, lumi 9.28
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:41 2016 UTC-Sat Aug 13 06:33:41 2016 UTC (0.001 )  Time stamp start 1471070021462245405 end 1471070021461245405  Run 306269, LB 103, lumi 9.27
Event Veto ['NoiseBurst'], Sat Aug 13 06:33:41 2016 UTC-Sat Aug 13 06:33:41 2016 UTC (0.010 )  Time stamp start 1471070021545459950 end 1471070021535456405  Run 306269, LB 103, lumi 92.71
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:46 2016 UTC-Sat Aug 13 06:33:46 2016 UTC (0.001 )  Time stamp start 1471070026235770480 end 1471070026234769135  Run 306269, LB 103, lumi 9.28
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:50 2016 UTC-Sat Aug 13 06:33:50 2016 UTC (0.001 )  Time stamp start 1471070030703948975 end 1471070030702948975  Run 306269, LB 103, lumi 9.27
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:55 2016 UTC-Sat Aug 13 06:33:55 2016 UTC (0.001 )  Time stamp start 1471070035167993705 end 1471070035166992680  Run 306269, LB 103, lumi 9.28
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:33:59 2016 UTC-Sat Aug 13 06:33:59 2016 UTC (0.001 )  Time stamp start 1471070039742967825 end 1471070039741966180  Run 306269, LB 103, lumi 9.28
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:34:08 2016 UTC-Sat Aug 13 06:34:08 2016 UTC (0.001 )  Time stamp start 1471070048916971730 end 1471070048915971730  Run 306269, LB 103, lumi 9.27
Event Veto ['NoiseBurst'], Sat Aug 13 06:34:13 2016 UTC-Sat Aug 13 06:34:13 2016 UTC (0.010 )  Time stamp start 1471070053052152785 end 1471070053042136270  Run 306269, LB 103, lumi 92.83
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:34:13 2016 UTC-Sat Aug 13 06:34:13 2016 UTC (0.001 )  Time stamp start 1471070053417719870 end 1471070053416719870  Run 306269, LB 103, lumi 9.27
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:34:18 2016 UTC-Sat Aug 13 06:34:18 2016 UTC (0.001 )  Time stamp start 1471070058111151775 end 1471070058110150675  Run 306269, LB 103, lumi 9.28
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:34:22 2016 UTC-Sat Aug 13 06:34:22 2016 UTC (0.001 )  Time stamp start 1471070062918823315 end 1471070062917823315  Run 306269, LB 103, lumi 9.27
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:34:27 2016 UTC-Sat Aug 13 06:34:27 2016 UTC (0.001 )  Time stamp start 1471070067434338325 end 1471070067433338325  Run 306269, LB 104, lumi 8.48
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:34:32 2016 UTC-Sat Aug 13 06:34:32 2016 UTC (0.001 )  Time stamp start 1471070072229279620 end 1471070072228278325  Run 306269, LB 104, lumi 8.49
Event Veto ['NoiseBurst'], Sat Aug 13 06:34:33 2016 UTC-Sat Aug 13 06:34:33 2016 UTC (0.010 )  Time stamp start 1471070073369408175 end 1471070073359247315  Run 306269, LB 104, lumi 86.19
Event Veto ['MiniNoiseBurst'], Sat Aug 13 06:34:36 2016 UTC-Sat Aug 13 06:34:36 2016 UTC (0.001 )  Time stamp start 1471070076651174490 end 1471070076650174490  Run 306269, LB 104, lumi 8.48
Event Veto ['NoiseBurst'], Sat Aug 13 06:34:40 2016 UTC-Sat Aug 13 06:34:40 2016 UTC (0.010 )  Time stamp start 1471070080113197075 end 1471070080103047695  Run 306269, LB 104, lumi 86.10
