Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 333994 to 333994
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 333994 to run 333994  lasting from Thu Aug 24 00:58:00 2017 UTC to Thu Aug 24 04:55:15 2017 UTC
Event Veto ['MiniNoiseBurst'], Thu Aug 24 03:52:20 2017 UTC-Thu Aug 24 03:52:20 2017 UTC (0.001 )  Time stamp start 1503546740849793590 end 1503546740848793590  Run 333994, LB 182, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:04:02 2017 UTC-Thu Aug 24 04:04:02 2017 UTC (0.001 )  Time stamp start 1503547442703683680 end 1503547442702683680  Run 333994, LB 195, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:12:11 2017 UTC-Thu Aug 24 04:12:11 2017 UTC (0.001 )  Time stamp start 1503547931139768220 end 1503547931138768220  Run 333994, LB 203, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:16:08 2017 UTC-Thu Aug 24 04:16:08 2017 UTC (0.001 )  Time stamp start 1503548168661869020 end 1503548168660869020  Run 333994, LB 208, lumi 13.05
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:16:21 2017 UTC-Thu Aug 24 04:16:21 2017 UTC (0.001 )  Time stamp start 1503548181914857015 end 1503548181913857015  Run 333994, LB 208, lumi 13.05
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:16:23 2017 UTC-Thu Aug 24 04:16:23 2017 UTC (0.001 )  Time stamp start 1503548183415152390 end 1503548183414152390  Run 333994, LB 208, lumi 13.05
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:16:36 2017 UTC-Thu Aug 24 04:16:36 2017 UTC (0.001 )  Time stamp start 1503548196668236645 end 1503548196667236645  Run 333994, LB 208, lumi 13.05
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:16:44 2017 UTC-Thu Aug 24 04:16:44 2017 UTC (0.001 )  Time stamp start 1503548204489456620 end 1503548204488456620  Run 333994, LB 208, lumi 13.05
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:16:51 2017 UTC-Thu Aug 24 04:16:51 2017 UTC (0.001 )  Time stamp start 1503548211981845285 end 1503548211980845285  Run 333994, LB 209, lumi 11.56
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:17:00 2017 UTC-Thu Aug 24 04:17:00 2017 UTC (0.001 )  Time stamp start 1503548220627593360 end 1503548220626593360  Run 333994, LB 209, lumi 11.56
Event Veto ['MiniNoiseBurst'], Thu Aug 24 04:17:09 2017 UTC-Thu Aug 24 04:17:09 2017 UTC (0.001 )  Time stamp start 1503548229754996545 end 1503548229753996545  Run 333994, LB 209, lumi 11.56
