Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 334907 to 334907
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 334907 to run 334907  lasting from Wed Sep  6 00:43:31 2017 UTC to Wed Sep  6 10:11:01 2017 UTC
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:27:37 2017 UTC-Wed Sep  6 03:27:37 2017 UTC (0.001 )  Time stamp start 1504668457059723605 end 1504668457058723605  Run 334907, LB 179, lumi 9.33
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:27:40 2017 UTC-Wed Sep  6 03:27:40 2017 UTC (0.001 )  Time stamp start 1504668460275059725 end 1504668460274059725  Run 334907, LB 179, lumi 9.33
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:28:38 2017 UTC-Wed Sep  6 03:28:38 2017 UTC (0.001 )  Time stamp start 1504668518606824700 end 1504668518605824700  Run 334907, LB 180, lumi 9.32
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:29:39 2017 UTC-Wed Sep  6 03:29:39 2017 UTC (0.001 )  Time stamp start 1504668579119141755 end 1504668579118141755  Run 334907, LB 181, lumi 9.30
Event Veto ['NoiseBurst'], Wed Sep  6 03:29:39 2017 UTC-Wed Sep  6 03:29:39 2017 UTC (0.002 )  Time stamp start 1504668579704178910 end 1504668579702143380  Run 334907, LB 181, lumi 18.94
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:31:11 2017 UTC-Wed Sep  6 03:31:11 2017 UTC (0.001 )  Time stamp start 1504668671884797855 end 1504668671883797730  Run 334907, LB 182, lumi 9.30
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:31:23 2017 UTC-Wed Sep  6 03:31:23 2017 UTC (0.001 )  Time stamp start 1504668683728172470 end 1504668683727172470  Run 334907, LB 183, lumi 9.28
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:31:33 2017 UTC-Wed Sep  6 03:31:33 2017 UTC (0.001 )  Time stamp start 1504668693395276745 end 1504668693394276745  Run 334907, LB 183, lumi 9.28
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 03:31:42 2017 UTC-Wed Sep  6 03:31:42 2017 UTC (0.001 )  Time stamp start 1504668702845645555 end 1504668702844645555  Run 334907, LB 183, lumi 9.28
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:31:50 2017 UTC-Wed Sep  6 03:31:50 2017 UTC (0.001 )  Time stamp start 1504668710373873295 end 1504668710372872100  Run 334907, LB 183, lumi 9.29
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 03:31:59 2017 UTC-Wed Sep  6 03:31:59 2017 UTC (0.001 )  Time stamp start 1504668719642945840 end 1504668719641945840  Run 334907, LB 183, lumi 9.28
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:32:06 2017 UTC-Wed Sep  6 03:32:06 2017 UTC (0.001 )  Time stamp start 1504668726304863700 end 1504668726303862500  Run 334907, LB 183, lumi 9.29
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Sep  6 03:32:48 2017 UTC-Wed Sep  6 03:32:48 2017 UTC (0.001 )  Time stamp start 1504668768312030800 end 1504668768311030800  Run 334907, LB 184, lumi 9.27
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:32:55 2017 UTC-Wed Sep  6 03:32:55 2017 UTC (0.001 )  Time stamp start 1504668775574640705 end 1504668775573639630  Run 334907, LB 184, lumi 9.28
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:33:02 2017 UTC-Wed Sep  6 03:33:02 2017 UTC (0.001 )  Time stamp start 1504668782177461360 end 1504668782176461240  Run 334907, LB 184, lumi 9.27
Event Veto ['MiniNoiseBurst'], Wed Sep  6 03:33:05 2017 UTC-Wed Sep  6 03:33:05 2017 UTC (0.001 )  Time stamp start 1504668785093951720 end 1504668785092951720  Run 334907, LB 184, lumi 9.27
