Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 303208 to 303208
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 303208 to run 303208  lasting from Sat Jul  2 09:46:17 2016 UTC to Sun Jul  3 13:07:42 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:13:44 2016 UTC-Sat Jul  2 11:13:44 2016 UTC (0.001 )  Time stamp start 1467458024887876920 end 1467458024886876645  Run 303208, LB 95, lumi 10.17
Event Veto ['NoiseBurst'], Sat Jul  2 11:13:47 2016 UTC-Sat Jul  2 11:13:47 2016 UTC (0.010 )  Time stamp start 1467458027665158345 end 1467458027654911010  Run 303208, LB 95, lumi 104.21
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:13:50 2016 UTC-Sat Jul  2 11:13:50 2016 UTC (0.001 )  Time stamp start 1467458030391988610 end 1467458030390988485  Run 303208, LB 95, lumi 10.17
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:13:55 2016 UTC-Sat Jul  2 11:13:55 2016 UTC (0.001 )  Time stamp start 1467458035952109515 end 1467458035951109515  Run 303208, LB 95, lumi 10.17
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:14:01 2016 UTC-Sat Jul  2 11:14:01 2016 UTC (0.001 )  Time stamp start 1467458041522245800 end 1467458041521245800  Run 303208, LB 95, lumi 10.17
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:14:13 2016 UTC-Sat Jul  2 11:14:13 2016 UTC (0.001 )  Time stamp start 1467458053059925985 end 1467458053058925985  Run 303208, LB 96, lumi 10.00
Event Veto ['NoiseBurst'], Sat Jul  2 11:14:23 2016 UTC-Sat Jul  2 11:14:23 2016 UTC (0.010 )  Time stamp start 1467458063047607195 end 1467458063037607070  Run 303208, LB 96, lumi 99.99
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:14:27 2016 UTC-Sat Jul  2 11:14:27 2016 UTC (0.001 )  Time stamp start 1467458067320166545 end 1467458067319166545  Run 303208, LB 96, lumi 10.00
Event Veto ['NoiseBurst'], Sat Jul  2 11:14:32 2016 UTC-Sat Jul  2 11:14:32 2016 UTC (0.010 )  Time stamp start 1467458072893591220 end 1467458072883590675  Run 303208, LB 96, lumi 99.99
Event Veto ['NoiseBurst'], Sat Jul  2 11:14:37 2016 UTC-Sat Jul  2 11:14:37 2016 UTC (0.010 )  Time stamp start 1467458077572519985 end 1467458077562519285  Run 303208, LB 96, lumi 99.99
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:14:38 2016 UTC-Sat Jul  2 11:14:38 2016 UTC (0.001 )  Time stamp start 1467458078387059090 end 1467458078386058240  Run 303208, LB 96, lumi 10.01
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:14:59 2016 UTC-Sat Jul  2 11:14:59 2016 UTC (0.001 )  Time stamp start 1467458099553531085 end 1467458099552530835  Run 303208, LB 96, lumi 10.00
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:15:10 2016 UTC-Sat Jul  2 11:15:10 2016 UTC (0.001 )  Time stamp start 1467458110479800790 end 1467458110478800790  Run 303208, LB 97, lumi 9.62
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:15:26 2016 UTC-Sat Jul  2 11:15:26 2016 UTC (0.001 )  Time stamp start 1467458126233451310 end 1467458126232451110  Run 303208, LB 97, lumi 9.63
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:15:30 2016 UTC-Sat Jul  2 11:15:30 2016 UTC (0.001 )  Time stamp start 1467458130616128890 end 1467458130615128890  Run 303208, LB 97, lumi 9.62
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:15:36 2016 UTC-Sat Jul  2 11:15:36 2016 UTC (0.001 )  Time stamp start 1467458136339690715 end 1467458136338690515  Run 303208, LB 97, lumi 9.63
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:15:42 2016 UTC-Sat Jul  2 11:15:42 2016 UTC (0.001 )  Time stamp start 1467458142584672690 end 1467458142583671265  Run 303208, LB 97, lumi 9.64
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:15:53 2016 UTC-Sat Jul  2 11:15:53 2016 UTC (0.001 )  Time stamp start 1467458153163742000 end 1467458153162740625  Run 303208, LB 97, lumi 9.64
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:12 2016 UTC-Sat Jul  2 11:16:12 2016 UTC (0.001 )  Time stamp start 1467458172896060845 end 1467458172895060845  Run 303208, LB 98, lumi 10.15
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:18 2016 UTC-Sat Jul  2 11:16:18 2016 UTC (0.001 )  Time stamp start 1467458178352704450 end 1467458178351704450  Run 303208, LB 98, lumi 10.15
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:23 2016 UTC-Sat Jul  2 11:16:23 2016 UTC (0.001 )  Time stamp start 1467458183513400495 end 1467458183512399700  Run 303208, LB 98, lumi 10.15
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:23 2016 UTC-Sat Jul  2 11:16:23 2016 UTC (0.001 )  Time stamp start 1467458183804472255 end 1467458183803471855  Run 303208, LB 98, lumi 10.15
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:29 2016 UTC-Sat Jul  2 11:16:29 2016 UTC (0.001 )  Time stamp start 1467458189319176305 end 1467458189318176305  Run 303208, LB 98, lumi 10.15
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:34 2016 UTC-Sat Jul  2 11:16:34 2016 UTC (0.001 )  Time stamp start 1467458194839680625 end 1467458194838679405  Run 303208, LB 98, lumi 10.16
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:46 2016 UTC-Sat Jul  2 11:16:46 2016 UTC (0.001 )  Time stamp start 1467458206031964510 end 1467458206030964135  Run 303208, LB 98, lumi 10.15
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:51 2016 UTC-Sat Jul  2 11:16:51 2016 UTC (0.001 )  Time stamp start 1467458211468426085 end 1467458211467424860  Run 303208, LB 98, lumi 10.16
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:16:57 2016 UTC-Sat Jul  2 11:16:57 2016 UTC (0.001 )  Time stamp start 1467458217085738130 end 1467458217084737755  Run 303208, LB 98, lumi 10.15
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:02 2016 UTC-Sat Jul  2 11:17:02 2016 UTC (0.001 )  Time stamp start 1467458222650807315 end 1467458222649807190  Run 303208, LB 98, lumi 10.15
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Jul  2 11:17:06 2016 UTC-Sat Jul  2 11:17:06 2016 UTC (0.001 )  Time stamp start 1467458226806254695 end 1467458226805254695  Run 303208, LB 99, lumi 10.22
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:08 2016 UTC-Sat Jul  2 11:17:08 2016 UTC (0.001 )  Time stamp start 1467458228216088060 end 1467458228215087690  Run 303208, LB 99, lumi 10.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Jul  2 11:17:17 2016 UTC-Sat Jul  2 11:17:17 2016 UTC (0.001 )  Time stamp start 1467458237353753435 end 1467458237352753310  Run 303208, LB 99, lumi 10.22
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:23 2016 UTC-Sat Jul  2 11:17:23 2016 UTC (0.001 )  Time stamp start 1467458243805918940 end 1467458243804917620  Run 303208, LB 99, lumi 10.23
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:34 2016 UTC-Sat Jul  2 11:17:34 2016 UTC (0.001 )  Time stamp start 1467458254716914425 end 1467458254715914225  Run 303208, LB 99, lumi 10.22
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:36 2016 UTC-Sat Jul  2 11:17:36 2016 UTC (0.001 )  Time stamp start 1467458256791136055 end 1467458256790135805  Run 303208, LB 99, lumi 10.22
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:40 2016 UTC-Sat Jul  2 11:17:40 2016 UTC (0.001 )  Time stamp start 1467458260287508305 end 1467458260286508305  Run 303208, LB 99, lumi 10.22
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:47 2016 UTC-Sat Jul  2 11:17:47 2016 UTC (0.001 )  Time stamp start 1467458267177326220 end 1467458267176325220  Run 303208, LB 99, lumi 10.23
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:51 2016 UTC-Sat Jul  2 11:17:51 2016 UTC (0.001 )  Time stamp start 1467458271334253525 end 1467458271333253525  Run 303208, LB 99, lumi 10.22
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Jul  2 11:17:56 2016 UTC-Sat Jul  2 11:17:56 2016 UTC (0.001 )  Time stamp start 1467458276219092130 end 1467458276218092005  Run 303208, LB 99, lumi 10.22
Event Veto ['MiniNoiseBurst'], Sat Jul  2 11:17:56 2016 UTC-Sat Jul  2 11:17:56 2016 UTC (0.001 )  Time stamp start 1467458276765851280 end 1467458276764851280  Run 303208, LB 99, lumi 10.22
