Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 350803 to 350803
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 350803 to run 350803  lasting from Sun May 20 18:21:03 2018 UTC to Mon May 21 05:39:03 2018 UTC
Event Veto ['MiniNoiseBurst'], Sun May 20 19:43:25 2018 UTC-Sun May 20 19:43:25 2018 UTC (0.001 )  Time stamp start 1526845405887725395 end 1526845405886725395  Run 350803, LB 87, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 20 19:46:07 2018 UTC-Sun May 20 19:46:07 2018 UTC (0.001 )  Time stamp start 1526845567784548885 end 1526845567783548885  Run 350803, LB 89, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 20 19:50:22 2018 UTC-Sun May 20 19:50:22 2018 UTC (0.001 )  Time stamp start 1526845822809400590 end 1526845822808400590  Run 350803, LB 94, lumi 0.00
Event Veto ['NoiseBurst'], Sun May 20 19:58:57 2018 UTC-Sun May 20 19:58:57 2018 UTC (0.001 )  Time stamp start 1526846337032163115 end 1526846337031162990  Run 350803, LB 103, lumi 17.91
Event Veto ['MiniNoiseBurst'], Sun May 20 19:59:49 2018 UTC-Sun May 20 19:59:49 2018 UTC (0.001 )  Time stamp start 1526846389323699510 end 1526846389322699510  Run 350803, LB 103, lumi 17.91
Event Veto ['MiniNoiseBurst'], Sun May 20 19:59:57 2018 UTC-Sun May 20 19:59:57 2018 UTC (0.001 )  Time stamp start 1526846397132195870 end 1526846397131195870  Run 350803, LB 104, lumi 14.61
Event Veto ['MiniNoiseBurst'], Sun May 20 20:00:04 2018 UTC-Sun May 20 20:00:04 2018 UTC (0.001 )  Time stamp start 1526846404153957405 end 1526846404152957405  Run 350803, LB 104, lumi 14.61
Event Veto ['MiniNoiseBurst'], Sun May 20 20:00:31 2018 UTC-Sun May 20 20:00:31 2018 UTC (0.001 )  Time stamp start 1526846431424061450 end 1526846431423061450  Run 350803, LB 104, lumi 14.61
Event Veto ['MiniNoiseBurst'], Sun May 20 20:01:20 2018 UTC-Sun May 20 20:01:20 2018 UTC (0.001 )  Time stamp start 1526846480037496685 end 1526846480036122525  Run 350803, LB 105, lumi 21.67
Event Veto ['MiniNoiseBurst'], Sun May 20 20:01:21 2018 UTC-Sun May 20 20:01:21 2018 UTC (0.001 )  Time stamp start 1526846481536221540 end 1526846481535221540  Run 350803, LB 105, lumi 15.77
Event Veto ['MiniNoiseBurst'], Sun May 20 20:01:34 2018 UTC-Sun May 20 20:01:34 2018 UTC (0.001 )  Time stamp start 1526846494591474025 end 1526846494590474025  Run 350803, LB 105, lumi 15.77
Event Veto ['NoiseBurst'], Sun May 20 20:01:47 2018 UTC-Sun May 20 20:01:47 2018 UTC (0.002 )  Time stamp start 1526846507637769095 end 1526846507635942075  Run 350803, LB 105, lumi 28.81
Event Veto ['MiniNoiseBurst'], Sun May 20 20:02:02 2018 UTC-Sun May 20 20:02:02 2018 UTC (0.001 )  Time stamp start 1526846522325891190 end 1526846522324891190  Run 350803, LB 106, lumi 19.77
Event Veto ['MiniNoiseBurst'], Sun May 20 20:02:34 2018 UTC-Sun May 20 20:02:34 2018 UTC (0.001 )  Time stamp start 1526846554297556345 end 1526846554296556345  Run 350803, LB 106, lumi 19.77
Event Veto ['MiniNoiseBurst'], Sun May 20 20:02:38 2018 UTC-Sun May 20 20:02:38 2018 UTC (0.001 )  Time stamp start 1526846558646242475 end 1526846558645242475  Run 350803, LB 106, lumi 19.77
Event Veto ['NoiseBurst'], Sun May 20 20:02:44 2018 UTC-Sun May 20 20:02:44 2018 UTC (0.001 )  Time stamp start 1526846564270598865 end 1526846564269598590  Run 350803, LB 106, lumi 19.77
Event Veto ['MiniNoiseBurst'], Sun May 20 20:03:51 2018 UTC-Sun May 20 20:03:51 2018 UTC (0.001 )  Time stamp start 1526846631938464160 end 1526846631937464160  Run 350803, LB 107, lumi 19.71
Event Veto ['MiniNoiseBurst'], Sun May 20 20:03:55 2018 UTC-Sun May 20 20:03:55 2018 UTC (0.001 )  Time stamp start 1526846635190653030 end 1526846635189182805  Run 350803, LB 108, lumi 28.92
Event Veto ['MiniNoiseBurst'], Sun May 20 20:05:50 2018 UTC-Sun May 20 20:05:50 2018 UTC (0.001 )  Time stamp start 1526846750395887665 end 1526846750394887665  Run 350803, LB 111, lumi 19.56
Event Veto ['MiniNoiseBurst'], Sun May 20 20:05:52 2018 UTC-Sun May 20 20:05:52 2018 UTC (0.001 )  Time stamp start 1526846752314001810 end 1526846752313001810  Run 350803, LB 111, lumi 19.56
Event Veto ['MiniNoiseBurst'], Sun May 20 20:06:24 2018 UTC-Sun May 20 20:06:24 2018 UTC (0.001 )  Time stamp start 1526846784548802725 end 1526846784547802725  Run 350803, LB 112, lumi 19.57
Event Veto ['MiniNoiseBurst'], Sun May 20 20:06:32 2018 UTC-Sun May 20 20:06:32 2018 UTC (0.001 )  Time stamp start 1526846792298540270 end 1526846792297540270  Run 350803, LB 112, lumi 19.57
Event Veto ['MiniNoiseBurst'], Sun May 20 20:06:37 2018 UTC-Sun May 20 20:06:37 2018 UTC (0.001 )  Time stamp start 1526846797030581435 end 1526846797029581435  Run 350803, LB 112, lumi 19.57
Event Veto ['MiniNoiseBurst'], Sun May 20 20:06:51 2018 UTC-Sun May 20 20:06:51 2018 UTC (0.002 )  Time stamp start 1526846811851074635 end 1526846811849212785  Run 350803, LB 112, lumi 36.45
Event Veto ['MiniNoiseBurst'], Sun May 20 20:07:05 2018 UTC-Sun May 20 20:07:05 2018 UTC (0.001 )  Time stamp start 1526846825259749695 end 1526846825258749695  Run 350803, LB 112, lumi 19.57
Event Veto ['MiniNoiseBurst'], Sun May 20 20:07:41 2018 UTC-Sun May 20 20:07:41 2018 UTC (0.001 )  Time stamp start 1526846861250141755 end 1526846861249141755  Run 350803, LB 113, lumi 19.38
Event Veto ['MiniNoiseBurst'], Sun May 20 20:07:54 2018 UTC-Sun May 20 20:07:54 2018 UTC (0.001 )  Time stamp start 1526846874079173320 end 1526846874078173320  Run 350803, LB 113, lumi 19.38
Event Veto ['MiniNoiseBurst'], Sun May 20 20:08:10 2018 UTC-Sun May 20 20:08:10 2018 UTC (0.001 )  Time stamp start 1526846890504577180 end 1526846890503577180  Run 350803, LB 113, lumi 19.38
Event Veto ['MiniNoiseBurst'], Sun May 20 20:08:15 2018 UTC-Sun May 20 20:08:15 2018 UTC (0.001 )  Time stamp start 1526846895774660770 end 1526846895773660770  Run 350803, LB 113, lumi 19.38
Event Veto ['MiniNoiseBurst'], Sun May 20 20:08:19 2018 UTC-Sun May 20 20:08:19 2018 UTC (0.001 )  Time stamp start 1526846899481762345 end 1526846899480762345  Run 350803, LB 113, lumi 19.38
Event Veto ['MiniNoiseBurst'], Sun May 20 20:08:24 2018 UTC-Sun May 20 20:08:24 2018 UTC (0.001 )  Time stamp start 1526846904728369985 end 1526846904727369985  Run 350803, LB 114, lumi 19.22
Event Veto ['MiniNoiseBurst'], Sun May 20 20:08:26 2018 UTC-Sun May 20 20:08:26 2018 UTC (0.001 )  Time stamp start 1526846906072075200 end 1526846906071075200  Run 350803, LB 114, lumi 19.22
Event Veto ['MiniNoiseBurst'], Sun May 20 20:08:49 2018 UTC-Sun May 20 20:08:49 2018 UTC (0.001 )  Time stamp start 1526846929243138605 end 1526846929242138605  Run 350803, LB 114, lumi 19.22
Event Veto ['NoiseBurst'], Sun May 20 20:08:53 2018 UTC-Sun May 20 20:08:53 2018 UTC (0.001 )  Time stamp start 1526846933713262575 end 1526846933712262080  Run 350803, LB 114, lumi 19.23
Event Veto ['NoiseBurst'], Sun May 20 20:09:02 2018 UTC-Sun May 20 20:09:02 2018 UTC (0.001 )  Time stamp start 1526846942110413095 end 1526846942109392060  Run 350803, LB 114, lumi 19.63
Event Veto ['MiniNoiseBurst'], Sun May 20 20:09:15 2018 UTC-Sun May 20 20:09:15 2018 UTC (0.001 )  Time stamp start 1526846955502662390 end 1526846955501662390  Run 350803, LB 114, lumi 19.22
Event Veto ['NoiseBurst'], Sun May 20 20:09:17 2018 UTC-Sun May 20 20:09:17 2018 UTC (0.001 )  Time stamp start 1526846957480414960 end 1526846957479414335  Run 350803, LB 114, lumi 19.24
Event Veto ['MiniNoiseBurst'], Sun May 20 20:09:57 2018 UTC-Sun May 20 20:09:57 2018 UTC (0.001 )  Time stamp start 1526846997541705890 end 1526846997540705890  Run 350803, LB 115, lumi 19.10
Event Veto ['MiniNoiseBurst'], Sun May 20 20:10:33 2018 UTC-Sun May 20 20:10:33 2018 UTC (0.001 )  Time stamp start 1526847033565034665 end 1526847033564034665  Run 350803, LB 116, lumi 19.04
Event Veto ['MiniNoiseBurst'], Sun May 20 20:10:38 2018 UTC-Sun May 20 20:10:38 2018 UTC (0.001 )  Time stamp start 1526847038919946600 end 1526847038918946600  Run 350803, LB 116, lumi 19.04
Event Veto ['NoiseBurst'], Sun May 20 20:10:40 2018 UTC-Sun May 20 20:10:40 2018 UTC (0.002 )  Time stamp start 1526847040158883140 end 1526847040156937380  Run 350803, LB 116, lumi 37.05
Event Veto ['NoiseBurst'], Sun May 20 20:10:40 2018 UTC-Sun May 20 20:10:40 2018 UTC (0.001 )  Time stamp start 1526847040160525595 end 1526847040159426615  Run 350803, LB 116, lumi 20.93
Event Veto ['NoiseBurst'], Sun May 20 20:11:19 2018 UTC-Sun May 20 20:11:19 2018 UTC (0.001 )  Time stamp start 1526847079834157065 end 1526847079832725490  Run 350803, LB 116, lumi 27.26
Event Veto ['DataCorruption'], Sun May 20 20:12:07 2018 UTC-Sun May 20 20:12:11 2018 UTC (3.338 )  Time stamp start 1526847131011060375 end 1526847127673211465  Run 350803, LB 117, lumi 63322.74
Event Veto ['NoiseBurst'], Sun May 20 20:12:39 2018 UTC-Sun May 20 20:12:39 2018 UTC (0.001 )  Time stamp start 1526847159525057925 end 1526847159523927755  Run 350803, LB 118, lumi 21.36
Event Veto ['MiniNoiseBurst'], Sun May 20 20:13:42 2018 UTC-Sun May 20 20:13:42 2018 UTC (0.001 )  Time stamp start 1526847222235516095 end 1526847222234516095  Run 350803, LB 120, lumi 18.55
Event Veto ['MiniNoiseBurst'], Sun May 20 20:14:00 2018 UTC-Sun May 20 20:14:00 2018 UTC (0.001 )  Time stamp start 1526847240469574700 end 1526847240468574700  Run 350803, LB 120, lumi 18.55
Event Veto ['NoiseBurst'], Sun May 20 20:14:18 2018 UTC-Sun May 20 20:14:18 2018 UTC (0.001 )  Time stamp start 1526847258366132770 end 1526847258365088405  Run 350803, LB 120, lumi 19.37
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun May 20 20:15:08 2018 UTC-Sun May 20 20:15:08 2018 UTC (0.001 )  Time stamp start 1526847308281143565 end 1526847308280143565  Run 350803, LB 121, lumi 18.13
Event Veto ['NoiseBurst'], Sun May 20 20:15:20 2018 UTC-Sun May 20 20:15:20 2018 UTC (0.001 )  Time stamp start 1526847320665773445 end 1526847320664773445  Run 350803, LB 121, lumi 18.13
Event Veto ['MiniNoiseBurst'], Sun May 20 20:16:59 2018 UTC-Sun May 20 20:16:59 2018 UTC (0.001 )  Time stamp start 1526847419275204170 end 1526847419274204170  Run 350803, LB 124, lumi 19.17
Event Veto ['MiniNoiseBurst'], Sun May 20 20:17:07 2018 UTC-Sun May 20 20:17:07 2018 UTC (0.001 )  Time stamp start 1526847427643654775 end 1526847427642654775  Run 350803, LB 124, lumi 19.17
Event Veto ['MiniNoiseBurst'], Sun May 20 20:17:09 2018 UTC-Sun May 20 20:17:09 2018 UTC (0.001 )  Time stamp start 1526847429839229720 end 1526847429838229720  Run 350803, LB 124, lumi 19.17
Event Veto ['MiniNoiseBurst'], Sun May 20 20:18:18 2018 UTC-Sun May 20 20:18:18 2018 UTC (0.001 )  Time stamp start 1526847498408255785 end 1526847498407255785  Run 350803, LB 127, lumi 19.11
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun May 20 20:19:09 2018 UTC-Sun May 20 20:19:09 2018 UTC (0.001 )  Time stamp start 1526847549132912145 end 1526847549131912145  Run 350803, LB 129, lumi 19.05
Event Veto ['MiniNoiseBurst'], Sun May 20 20:19:15 2018 UTC-Sun May 20 20:19:15 2018 UTC (0.001 )  Time stamp start 1526847555603233420 end 1526847555602233420  Run 350803, LB 129, lumi 19.05
Event Veto ['MiniNoiseBurst'], Sun May 20 20:19:26 2018 UTC-Sun May 20 20:19:26 2018 UTC (0.001 )  Time stamp start 1526847566957061990 end 1526847566956061990  Run 350803, LB 129, lumi 19.05
Event Veto ['MiniNoiseBurst'], Sun May 20 20:19:28 2018 UTC-Sun May 20 20:19:28 2018 UTC (0.001 )  Time stamp start 1526847568526805330 end 1526847568525805330  Run 350803, LB 129, lumi 19.05
Event Veto ['NoiseBurst'], Sun May 20 20:19:42 2018 UTC-Sun May 20 20:19:42 2018 UTC (0.001 )  Time stamp start 1526847582808442795 end 1526847582807442295  Run 350803, LB 129, lumi 19.06
Event Veto ['MiniNoiseBurst'], Sun May 20 20:19:46 2018 UTC-Sun May 20 20:19:46 2018 UTC (0.001 )  Time stamp start 1526847586166676820 end 1526847586165676820  Run 350803, LB 129, lumi 19.05
Event Veto ['MiniNoiseBurst'], Sun May 20 20:20:04 2018 UTC-Sun May 20 20:20:04 2018 UTC (0.001 )  Time stamp start 1526847604756407685 end 1526847604755407685  Run 350803, LB 130, lumi 19.02
Event Veto ['MiniNoiseBurst'], Sun May 20 20:20:35 2018 UTC-Sun May 20 20:20:35 2018 UTC (0.001 )  Time stamp start 1526847635063103615 end 1526847635062103615  Run 350803, LB 131, lumi 19.00
Event Veto ['MiniNoiseBurst'], Sun May 20 20:21:01 2018 UTC-Sun May 20 20:21:01 2018 UTC (0.001 )  Time stamp start 1526847661770024850 end 1526847661769024850  Run 350803, LB 132, lumi 18.98
Event Veto ['MiniNoiseBurst'], Sun May 20 20:21:05 2018 UTC-Sun May 20 20:21:05 2018 UTC (0.001 )  Time stamp start 1526847665122036510 end 1526847665121036510  Run 350803, LB 132, lumi 18.98
