Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 307539 to 307539
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 307539 to run 307539  lasting from Wed Aug 31 08:09:34 2016 UTC to Wed Aug 31 12:19:07 2016 UTC
Event Veto ['MiniNoiseBurst'], Wed Aug 31 08:25:54 2016 UTC-Wed Aug 31 08:25:54 2016 UTC (0.010 )  Time stamp start 1472631954056864440 end 1472631954046863945  Run 307539, LB 19, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 31 08:41:10 2016 UTC-Wed Aug 31 08:41:10 2016 UTC (0.010 )  Time stamp start 1472632870603800045 end 1472632870593799470  Run 307539, LB 35, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 31 08:58:43 2016 UTC-Wed Aug 31 08:58:43 2016 UTC (0.010 )  Time stamp start 1472633923785938770 end 1472633923775938520  Run 307539, LB 52, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 31 09:18:20 2016 UTC-Wed Aug 31 09:18:20 2016 UTC (0.010 )  Time stamp start 1472635100332562475 end 1472635100322562475  Run 307539, LB 75, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 31 09:40:07 2016 UTC-Wed Aug 31 09:40:07 2016 UTC (0.010 )  Time stamp start 1472636407629768730 end 1472636407619768305  Run 307539, LB 96, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 31 09:55:34 2016 UTC-Wed Aug 31 09:55:34 2016 UTC (0.115 )  Time stamp start 1472637334618238300 end 1472637334502873525  Run 307539, LB 112, lumi 94.01
Event Veto ['MiniNoiseBurst'], Wed Aug 31 09:55:38 2016 UTC-Wed Aug 31 09:55:38 2016 UTC (0.093 )  Time stamp start 1472637338627240205 end 1472637338534615135  Run 307539, LB 112, lumi 75.48
Event Veto ['MiniNoiseBurst'], Wed Aug 31 09:55:42 2016 UTC-Wed Aug 31 09:55:42 2016 UTC (0.028 )  Time stamp start 1472637342873793890 end 1472637342845883625  Run 307539, LB 113, lumi 305.32
Event Veto ['MiniNoiseBurst'], Wed Aug 31 09:55:51 2016 UTC-Wed Aug 31 09:55:51 2016 UTC (0.010 )  Time stamp start 1472637351087356735 end 1472637351077356735  Run 307539, LB 113, lumi 109.39
Event Veto ['MiniNoiseBurst'], Wed Aug 31 09:55:59 2016 UTC-Wed Aug 31 09:55:59 2016 UTC (0.010 )  Time stamp start 1472637359310108765 end 1472637359300108640  Run 307539, LB 113, lumi 109.39
Event Veto ['MiniNoiseBurst'], Wed Aug 31 09:56:07 2016 UTC-Wed Aug 31 09:56:07 2016 UTC (0.010 )  Time stamp start 1472637367216369215 end 1472637367206368115  Run 307539, LB 113, lumi 109.40
