Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 359717 to 359717
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 359717 to run 359717  lasting from Sun Sep  2 10:24:37 2018 UTC to Sun Sep  2 18:10:55 2018 UTC
Event Veto ['MiniNoiseBurst'], Sun Sep  2 12:35:50 2018 UTC-Sun Sep  2 12:35:50 2018 UTC (0.001 )  Time stamp start 1535891750766301260 end 1535891750765301260  Run 359717, LB 150, lumi 17.89
Event Veto ['MiniNoiseBurst'], Sun Sep  2 12:38:54 2018 UTC-Sun Sep  2 12:38:54 2018 UTC (0.001 )  Time stamp start 1535891934066430175 end 1535891934065430175  Run 359717, LB 153, lumi 17.81
Event Veto ['MiniNoiseBurst'], Sun Sep  2 12:41:19 2018 UTC-Sun Sep  2 12:41:19 2018 UTC (0.001 )  Time stamp start 1535892079004088745 end 1535892079003088745  Run 359717, LB 155, lumi 17.63
Event Veto ['NoiseBurst'], Sun Sep  2 12:41:34 2018 UTC-Sun Sep  2 12:41:34 2018 UTC (0.001 )  Time stamp start 1535892094551692140 end 1535892094550691890  Run 359717, LB 155, lumi 17.63
Event Veto ['NoiseBurst'], Sun Sep  2 12:42:44 2018 UTC-Sun Sep  2 12:42:44 2018 UTC (0.001 )  Time stamp start 1535892164572591915 end 1535892164571537975  Run 359717, LB 157, lumi 17.52
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  2 12:50:01 2018 UTC-Sun Sep  2 12:50:01 2018 UTC (0.001 )  Time stamp start 1535892601089980935 end 1535892601088980935  Run 359717, LB 164, lumi 17.72
Event Veto ['NoiseBurst'], Sun Sep  2 12:51:46 2018 UTC-Sun Sep  2 12:51:46 2018 UTC (0.001 )  Time stamp start 1535892706464382335 end 1535892706463381960  Run 359717, LB 166, lumi 17.67
Event Veto ['NoiseBurst'], Sun Sep  2 12:52:06 2018 UTC-Sun Sep  2 12:52:06 2018 UTC (0.001 )  Time stamp start 1535892726433400360 end 1535892726432399360  Run 359717, LB 166, lumi 17.68
Event Veto ['MiniNoiseBurst'], Sun Sep  2 12:53:04 2018 UTC-Sun Sep  2 12:53:04 2018 UTC (0.001 )  Time stamp start 1535892784186242000 end 1535892784185242000  Run 359717, LB 167, lumi 17.64
Event Veto ['NoiseBurst'], Sun Sep  2 12:53:55 2018 UTC-Sun Sep  2 12:53:55 2018 UTC (0.001 )  Time stamp start 1535892835769198315 end 1535892835768197940  Run 359717, LB 168, lumi 17.61
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  2 12:54:59 2018 UTC-Sun Sep  2 12:54:59 2018 UTC (0.002 )  Time stamp start 1535892899928457775 end 1535892899926840540  Run 359717, LB 169, lumi 28.40
Event Veto ['MiniNoiseBurst'], Sun Sep  2 12:57:12 2018 UTC-Sun Sep  2 12:57:12 2018 UTC (0.001 )  Time stamp start 1535893032776759280 end 1535893032775759280  Run 359717, LB 171, lumi 17.49
Event Veto ['MiniNoiseBurst'], Sun Sep  2 12:58:05 2018 UTC-Sun Sep  2 12:58:05 2018 UTC (0.001 )  Time stamp start 1535893085713533690 end 1535893085712533690  Run 359717, LB 172, lumi 17.45
Event Veto ['NoiseBurst'], Sun Sep  2 12:59:04 2018 UTC-Sun Sep  2 12:59:04 2018 UTC (0.001 )  Time stamp start 1535893144058652460 end 1535893144057651635  Run 359717, LB 173, lumi 17.43
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:00:39 2018 UTC-Sun Sep  2 13:00:39 2018 UTC (0.001 )  Time stamp start 1535893239623113725 end 1535893239622113725  Run 359717, LB 174, lumi 17.37
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:02:04 2018 UTC-Sun Sep  2 13:02:04 2018 UTC (0.001 )  Time stamp start 1535893324005024890 end 1535893324004024890  Run 359717, LB 176, lumi 17.30
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:02:26 2018 UTC-Sun Sep  2 13:02:26 2018 UTC (0.001 )  Time stamp start 1535893346596907810 end 1535893346595907810  Run 359717, LB 176, lumi 17.30
Event Veto ['NoiseBurst'], Sun Sep  2 13:07:27 2018 UTC-Sun Sep  2 13:07:27 2018 UTC (0.001 )  Time stamp start 1535893647760062545 end 1535893647759061675  Run 359717, LB 183, lumi 17.18
Event Veto ['NoiseBurst'], Sun Sep  2 13:07:34 2018 UTC-Sun Sep  2 13:07:34 2018 UTC (0.001 )  Time stamp start 1535893654658555615 end 1535893654657555240  Run 359717, LB 183, lumi 17.17
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:08:29 2018 UTC-Sun Sep  2 13:08:29 2018 UTC (0.001 )  Time stamp start 1535893709793860330 end 1535893709792860330  Run 359717, LB 184, lumi 17.13
Event Veto ['NoiseBurst'], Sun Sep  2 13:10:33 2018 UTC-Sun Sep  2 13:10:33 2018 UTC (0.001 )  Time stamp start 1535893833959114255 end 1535893833958016650  Run 359717, LB 186, lumi 18.73
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:11:06 2018 UTC-Sun Sep  2 13:11:06 2018 UTC (0.001 )  Time stamp start 1535893866057867665 end 1535893866056867665  Run 359717, LB 186, lumi 17.06
Event Veto ['NoiseBurst'], Sun Sep  2 13:11:22 2018 UTC-Sun Sep  2 13:11:22 2018 UTC (0.001 )  Time stamp start 1535893882494606275 end 1535893882493606025  Run 359717, LB 186, lumi 17.07
Event Veto ['NoiseBurst'], Sun Sep  2 13:11:29 2018 UTC-Sun Sep  2 13:11:29 2018 UTC (0.001 )  Time stamp start 1535893889368596120 end 1535893889367595995  Run 359717, LB 187, lumi 17.03
Event Veto ['NoiseBurst'], Sun Sep  2 13:12:06 2018 UTC-Sun Sep  2 13:12:06 2018 UTC (0.001 )  Time stamp start 1535893926185385510 end 1535893926184089445  Run 359717, LB 187, lumi 22.07
Event Veto ['NoiseBurst'], Sun Sep  2 13:16:19 2018 UTC-Sun Sep  2 13:16:19 2018 UTC (0.002 )  Time stamp start 1535894179708937340 end 1535894179707395210  Run 359717, LB 192, lumi 26.01
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:16:49 2018 UTC-Sun Sep  2 13:16:49 2018 UTC (0.001 )  Time stamp start 1535894209664973555 end 1535894209663973555  Run 359717, LB 192, lumi 16.87
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:19:46 2018 UTC-Sun Sep  2 13:19:46 2018 UTC (0.001 )  Time stamp start 1535894386287092750 end 1535894386286092750  Run 359717, LB 195, lumi 16.76
Event Veto ['NoiseBurst'], Sun Sep  2 13:20:01 2018 UTC-Sun Sep  2 13:20:01 2018 UTC (0.001 )  Time stamp start 1535894401324121380 end 1535894401322752955  Run 359717, LB 196, lumi 22.99
Event Veto ['NoiseBurst'], Sun Sep  2 13:23:24 2018 UTC-Sun Sep  2 13:23:24 2018 UTC (0.001 )  Time stamp start 1535894604465490300 end 1535894604464489675  Run 359717, LB 199, lumi 16.70
Event Veto ['NoiseBurst'], Sun Sep  2 13:24:13 2018 UTC-Sun Sep  2 13:24:13 2018 UTC (0.001 )  Time stamp start 1535894653159172880 end 1535894653158172505  Run 359717, LB 200, lumi 16.67
Event Veto ['NoiseBurst'], Sun Sep  2 13:24:47 2018 UTC-Sun Sep  2 13:24:47 2018 UTC (0.001 )  Time stamp start 1535894687434525040 end 1535894687433365355  Run 359717, LB 200, lumi 19.32
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:25:42 2018 UTC-Sun Sep  2 13:25:42 2018 UTC (0.001 )  Time stamp start 1535894742198723165 end 1535894742197723165  Run 359717, LB 201, lumi 16.63
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:27:35 2018 UTC-Sun Sep  2 13:27:35 2018 UTC (0.001 )  Time stamp start 1535894855017535925 end 1535894855016535925  Run 359717, LB 203, lumi 16.57
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:28:15 2018 UTC-Sun Sep  2 13:28:15 2018 UTC (0.001 )  Time stamp start 1535894895898848655 end 1535894895897848530  Run 359717, LB 204, lumi 16.54
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:30:30 2018 UTC-Sun Sep  2 13:30:30 2018 UTC (0.001 )  Time stamp start 1535895030797375240 end 1535895030796375240  Run 359717, LB 206, lumi 16.47
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:33:34 2018 UTC-Sun Sep  2 13:33:34 2018 UTC (0.001 )  Time stamp start 1535895214918376080 end 1535895214917376080  Run 359717, LB 210, lumi 16.37
Event Veto ['NoiseBurst'], Sun Sep  2 13:34:43 2018 UTC-Sun Sep  2 13:34:43 2018 UTC (0.001 )  Time stamp start 1535895283069226355 end 1535895283068225455  Run 359717, LB 211, lumi 16.37
Event Veto ['NoiseBurst'], Sun Sep  2 13:35:03 2018 UTC-Sun Sep  2 13:35:03 2018 UTC (0.001 )  Time stamp start 1535895303515130695 end 1535895303514130445  Run 359717, LB 212, lumi 16.34
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:37:27 2018 UTC-Sun Sep  2 13:37:27 2018 UTC (0.001 )  Time stamp start 1535895447730408555 end 1535895447729408555  Run 359717, LB 215, lumi 16.25
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:37:50 2018 UTC-Sun Sep  2 13:37:50 2018 UTC (0.001 )  Time stamp start 1535895470812971735 end 1535895470811971735  Run 359717, LB 215, lumi 16.25
Event Veto ['MiniNoiseBurst'], Sun Sep  2 13:41:26 2018 UTC-Sun Sep  2 13:41:26 2018 UTC (0.001 )  Time stamp start 1535895686374285165 end 1535895686373285165  Run 359717, LB 219, lumi 16.11
